1.0007520615900012, 0.04065444459783656
1.0010218317516415, 0.029608170799050197
1.0005557687705928, 0.035658052441695655
1.000357621440536, 0.032477127303182585
0.9935004399285806, 0.006354840097925529
0.9982017528116774, 0.004326582914572871
0.99946460323596, 0.0030717639479448527
0.994206900945981, 0.0006392703656348531
0.992981350203398, 0.04611199748743719
0.9947802842049073, 0.0445047735472233
0.9980665875163363, 0.04305950715114032
0.9996710671029139, 0.03952855833655457
1.0009510648480497, 0.03769831658291457
0.9779674962112148, 0.0006220021403312848
0.9853660426675501, 0.04584009384529485
0.9783524899630427, 0.03971524381165085
0.977737065698121, 0.009480694673835374
0.9830222265172014, 0.00821403191169523
0.9823310048410551, 0.04392317549284886
0.9804016603162331, 0.04149243138770777
0.9761134610782851, 0.03723587295451617
0.9748690368815996, 0.03519853133187304
0.9729712543179879, 0.033436498947730105
0.9638324506314455, 0.0015430519145845784
0.9704372319472822, 0.03222458574925912
0.9630225611909029, 0.010069404540183444
0.9669750032212343, 0.030463718378215876
0.9628565630349549, 0.028932358587810854
0.9580647928286119, 0.02735569643087231
0.9491080251406885, 0.001972496925185377
0.9482954122928997, 0.010455129786461445
0.9512573122020358, 0.025711829661126145
0.9417641791834631, 0.024009845380749906
0.9343843777662872, 0.0024144332970212345
0.9335678743367185, 0.010834609352121924
0.9289358773554753, 0.022586728924341992
0.9196607303918861, 0.002856369668857106
0.9188387801478253, 0.011189106195312229
0.9141095186220815, 0.02137980561314732
0.904939028308375, 0.003329534443780674
0.9041108531334662, 0.011562340080355143
0.8992971659830956, 0.0203977268041841
0.8902169371666859, 0.0037964535380867054
0.889382537060929, 0.011929328284780556
0.8844937616822038, 0.01955929864942428
0.8754948460249967, 0.004263372632392737
0.8746530538138578, 0.012277579447353318
0.8696942479630921, 0.018783327300839862
0.8607758673487317, 0.004780257171639088
0.8599208471595405, 0.01258211084560331
0.8549013482330066, 0.018113532522753634
0.8460561105561105, 0.005284650349650338
0.8451898076797574, 0.012905379285705926
0.8401138953174129, 0.01753117727331295
0.8313359647053113, 0.00578279784704408
0.8304579900836182, 0.013216156364573454
0.8253295548672432, 0.0169987874688126
0.8166165969708683, 0.006293436705672881
0.815724616254767, 0.01350195072097083
0.8105471597079636, 0.01649762606739994
0.8018999526436712, 0.006847795328624479
0.8009916314840937, 0.013793990757985736
0.7957690441886421, 0.016065167152780217
0.7871821411419402, 0.007383416909723453
0.7862609810624885, 0.014123504878705881
0.781109669225247, 0.015386112184855902
0.772464329640209, 0.007919038490822414
0.7719698366959673, -0.00001922157407081848
0.7661928414968615, 0.01487963771850706
0.7577461290802998, 0.008448414391303852
0.75721817713275, -0.000026974206697824576
0.7514339195143215, 0.014755299047685987
0.7430279285203908, 0.008977790291785262
0.7424669066277106, -0.000028481158707294174
0.7366783693693242, 0.014685089608883574
0.7283089498441258, 0.009494674831031613
0.7277168032972052, -0.000011251068864126523
0.7213560046876629, 0.014485524882245984
0.7135915274005726, 0.010036542092748124
0.7129607344079706, -0.00008978808182326381
0.7072170685261137, 0.015344117850323885
0.7071081322362729, 0.013595327277412708
0.6988741049570195, 0.010578409354464635
0.7009048557605078, -0.0001759719349070099
0.691748575754229, 0.0002408398115935767
0.6924739682428125, 0.015473770191282751
0.6923315729496633, 0.013187851085263144
0.6836016153723439, 0.01117950618477001
0.678811460089968, -0.00016912991981606063
0.6777304789013331, 0.015597176851624095
0.6775371040182597, 0.01249286539535284
0.6675451025404363, 0.01200856992532872
0.6633560760847192, 0.00011787474669383569
0.6632214604112485, 0.015896659283392955
0.6547201517075889, 0.012176946523604813
0.6486062321263326, 0.0001392686236153795
0.6484849583693805, 0.01613223539349168
