0.9943239379568728, 0.00041022604168330923
0.9938210166381274, 0.042560073487285355
0.9957565772791852, 0.03805413949568177
0.9964116013464135, 0.0359316744922944
0.9966950722194662, 0.03460791426483375
0.9974072473741206, 0.03293085345751917
0.9974736988849237, 0.031527445409978615
0.9894737358703944, 0.045916652743770714
0.9917716929565794, 0.04425095214471278
0.9950054055688028, 0.03989321773595575
0.9788910954084511, 0.0006267850331050651
0.9869856236763914, 0.04717400675340471
0.9800772213953837, 0.0484526631139277
0.9788418342530398, 0.06964264648501435
0.9641545009846897, 0.0010513737111864652
0.9732164450205643, 0.06750137852673357
0.9702669461914746, 0.0652528602749372
0.9619046817122577, 0.04844966054477794
0.9671270376238257, 0.0632595808408149
0.9652223484707042, 0.06039665167688213
0.9636321723807442, 0.05827856887565948
0.9618333242647804, 0.05629270881943445
0.9616658398280176, 0.05485066781890634
0.9488249438549885, 0.0015785534911261362
0.9593877339820016, 0.05259617648470882
0.9577935890665259, 0.05044392209579593
0.9547636681763141, 0.04750296989773874
0.9458823584638939, 0.046354893273800955
0.9511866468225391, 0.045218149375070016
0.9479612079312497, 0.04376712052106838
0.9460088231685524, 0.041563754380911234
0.9347277373087541, 0.0023002717947151197
0.9424421719717702, 0.03978822090994927
0.9388808125423422, 0.03805824955590763
0.9346209398221497, 0.03610074543505049
0.9308601469105574, 0.044226985132907654
0.9303848800550515, 0.034348270840334795
0.9200500584121498, 0.0032321231616176255
0.9261752791247246, 0.03282360683022069
0.9206022921339068, 0.04270685550594524
0.9219656781943978, 0.031298942820106576
0.9170714548626114, 0.02966634660009282
0.9054099029567847, 0.004487051357591476
0.9110177675051649, 0.04119743178581145
0.9115045156059127, 0.02802833293325012
0.9059435295874876, 0.026441576647942777
0.9014241712752443, 0.039609901579528546
0.9003964344583674, 0.024974420919551266
0.8914684291666, 0.005970962024101009
0.8941669659289133, 0.02341869688095124
0.892510378158657, 0.03808880951237858
0.8872559177642283, 0.021781238849680737
0.885004076276437, 0.036832883639797094
0.8788801083958797, 0.007532186854865813
0.8753235596640465, 0.00005696894044870948
0.8803623324318125, 0.020294135804247278
0.876033137559279, 0.03509976795173396
0.8727906071129462, 0.018754914142141567
0.8676334490907442, 0.009071783570982761
0.8677938557886707, 0.033599551906796615
0.8605361968622807, 0.000044441883911852664
0.8645394188657908, 0.0171521833341335
0.857722866546718, 0.010541667866916307
0.8595492822507083, 0.03205377374493895
0.8556209009569229, 0.015590410805447534
0.8457509988744325, 0.000050553875206041377
0.8513086775382613, 0.030542167170771517
0.8491456676322009, 0.011918651879590958
0.8457970372504149, 0.014334944292412818
0.8430654269421374, 0.02900777953814393
