-0.0027249880745711524, 0.03957325523550518
-0.0021383184116298137, 0.03014068574830127
-0.0006463653679159298, 0.01999709464353834
-0.0008931558021564728, 0.0029004374724682785
-0.0006717255274689832, 0.0007521209474502799
-0.0005979102905532829, 0.015628779890151753
-0.0006564438284839269, 0.013597869879945178
-0.0005036268386333781, 0.012115239444415143
0.005061353295896687, 0.010099850083395964
-0.00019799285893228047, 0.009149978573355089
-0.000045175869081731657, 0.007667348137825047
0.00010764112076881716, 0.00618471770229502
0.00025860578346965923, 0.004720058544771408
0.004318485912176928, 0.026757339968280093
0.0026486737954386497, 0.024844991946141308
0.0023563662805090313, 0.023349622130639187
0.001138692720472595, 0.022169479034064687
0.003907873571593348, 0.037533425338646925
0.004699569575532844, 0.03588532484016239
0.004304938836807479, 0.03414516999182693
0.00407104236890031, 0.03270185867316276
0.007226747940448225, 0.029372628367705537
0.00793441795094782, 0.04286409935498025
0.0032357585948308287, 0.04080578184918488
0.013079117684713426, 0.03106599100106009
0.014075598124068653, 0.03958975454490275
0.018827953918354887, 0.038961440544905405
0.014266019459975396, 0.029079612093236867
0.015748691572866305, 0.04501408853141444
0.021500167372696097, 0.03252664357495889
0.0227227032915005, 0.04665362404281442
0.028318537302576413, 0.040440686778732936
0.026031191121764885, 0.03404569307766104
0.03454934906057075, 0.04236060858770176
0.031216202125125936, 0.03571676422724383
0.03514057219403155, 0.04869043001033849
0.037074997129191684, 0.0373477889900136
0.04341738458485139, 0.039701171444105204
0.0409843335786412, 0.03840144268559807
0.045403291535152934, 0.049670429158387513
0.04849118404122535, 0.043534051353893995
0.055984962967900787, 0.04052456335154568
0.0629761648437955, 0.043769230681210754
0.058668037795074374, 0.042253306054410154
0.06791978043267935, 0.04994798880472591
0.07170023981741011, 0.03925799580616403
0.07815969048991617, 0.04480696825576139
0.08253874623241142, 0.048883245689577956
0.08775345235539111, 0.03781361997824101
0.08966513290828085, 0.046878770703206604
0.09260439720976171, 0.04435005240233506
0.09852953920446228, 0.04750304732464028
0.10281391401650336, 0.03625540417566285
0.10787756642259236, 0.04410159334984364
0.11094003638620192, 0.04837384877718265
0.10584032715300196, 0.04587517985349717
0.11616513253090899, 0.034805714484229124
0.12149596468140339, 0.043415322277497656
0.12560718374099844, 0.04900731687747404
0.13024334810498506, 0.03326377716418345
0.13530240086216624, 0.04200420060742468
0.14030969370501653, 0.04929769694309733
0.1436579013231388, 0.03166368603327283
0.1448735978801597, 0.04100211641568364
0.15328120394763659, 0.038769960856622675
0.15502672759782207, 0.0494471658516248
0.15585884948553133, 0.030236194746171605
0.15982121541509528, 0.040613679778979846
0.16030974354674019, 0.03717338104336521
0.16854669507013167, 0.028725543231684428
0.16976460017106185, 0.04939445788257997
0.16919014721376, 0.03547678251025056
0.17481728555366585, 0.039355340228698826
0.17668964099067566, 0.0341837597548776
0.1802696766733596, 0.027294564938723877
0.184516996673089, 0.049200838756439325
0.18557351777110123, 0.03245346507550092
0.18969345118796874, 0.0379609129812198
0.1924785633806794, 0.025790053888737972
0.19443713472332683, 0.030919731249319495
0.19927760235225686, 0.048927574193679296
0.20456140764513084, 0.03664613117036016
0.20468050386118788, 0.024352935131276156
0.20603015573064073, 0.028893343232767148
0.2140489431092242, 0.04855015790610931
0.2135331226209621, 0.027566624331132134
0.2168591496739253, 0.02290978531238535
0.2194306270526222, 0.035319096215405237
0.22243204955947896, 0.025690313017953242
0.23086500044939848, 0.021837895340241602
0.22882912451849693, 0.0480869696098723
0.22960599683983426, 0.02430723937819744
0.234301109410443, 0.033979808116355016
0.24370764766008116, 0.020681645874652932
0.23884899354640857, 0.02234126616933714
0.24361814658007505, 0.04753800930496825
0.24916464554145243, 0.03270791230982889
0.25668544859815123, 0.01914227865852746
0.2584115889678059, 0.04694616299573069
0.26402123544565037, 0.03150340879582686
0.2674342218910819, 0.017881632266322382
0.2732088202065248, 0.04631755725420727
0.27888098272567174, 0.030268272421586598
0.2814522607219325, 0.016871966169463425
0.2863969264306272, 0.015231003580322415
0.28800794587073764, 0.04567057179654091
0.29373567820437574, 0.029082148623727502
0.3003838306958918, 0.012845246204931222
0.3036645832348165, 0.015588738365697491
0.30280517710945654, 0.04504196605501748
0.3085872163072564, 0.027926657686106623
0.3122876291984743, 0.011516269779582505
0.31760998605015145, 0.04433984144892232
0.3193576146175525, 0.014390337111949272
0.3234438062114544, 0.026722154172104585
0.3283542518132162, 0.009941789386925484
0.33375655342074073, 0.04361398853203946
0.3382865036620296, 0.025652435243150737
0.3389163369912731, 0.013044786294805898
0.3386496018817158, 0.009135644339707108
0.348558836460777, 0.04293637021413487
0.35160100715790255, 0.007852367835173193
0.3531266752119461, 0.02460722260238747
0.3578024330687577, 0.011728049815721536
0.36336617130213056, 0.042209739319849136
0.36832628242559373, 0.0070807531760569
0.36797316151350934, 0.02350074424114776
0.37668453506582567, 0.010450063904838533
0.3781722431931548, 0.04149536156965868
0.3824782091935347, 0.006215885421997719
0.3828114386379319, 0.02247391131652742
0.39297894655934384, 0.04077485724742059
0.3970654591531211, 0.009248769547623353
0.3976434010107077, 0.02150834411238353
0.40066677780412274, 0.005169554438717805
0.40779070172685006, 0.04000534034880132
0.4124766263338129, 0.020530523764144354
0.41586306526261907, 0.004381880103213581
0.4191066103827338, 0.008182466425704013
0.42259929951853303, 0.03926645631042029
0.42729911657911857, 0.019656855140715142
0.43488924358079994, 0.008203071712917315
0.43700350061476023, 0.003468993083207264
0.4368704993155771, 0.038543802825606766
0.44212223829958897, 0.018777059945238282
0.4439960777032358, 0.007094076039081146
0.45067649556864187, 0.002919384463800828
0.45222723017969835, 0.037684536508848274
0.456940308218742, 0.017946277326142575
0.46214363551007387, 0.006445631873784399
0.4670396168223693, 0.03690889303818137
0.47174764306009564, 0.017219646431856833
0.4813598317216953, 0.001926263893305108
0.480963124990467, 0.005775112599681054
0.481856423791193, 0.03609036356318096
0.4861496718817563, 0.01652709094781704
0.49667765108616946, 0.035228948083847036
0.5013654701186262, 0.015735751783047126
0.5007471476795272, 0.005028129260837941
0.504677388963952, 0.0009288644470935442
0.5114969839556517, 0.03438591232065605
0.5161728049599797, 0.015009120888761392
0.5176361434082456, 0.0008118112636859159
0.5219549704528126, 0.00438959319346495
0.5263226315767808, 0.033481610836988605
0.5307116618203216, 0.014288460971042714
0.5325554682651366, 0.0002980544362619908
0.5407646580353718, 0.003814171932145602
0.541153962474392, 0.03252217020489236
0.5453857048839162, 0.01355562570696904
0.5471598806672402, 0.00024077584997525547
0.555981504521015, 0.03159948900508199
0.560545052248089, 0.01331197290910597
0.5618817558696415, 0.00034327437280411155
0.5615756307425901, 0.003313300355456808
0.5708103095179675, 0.030664554661176326
0.5752576754372205, 0.012204833267073806
0.5755301759150314, 0.00003209151558518364
0.5826725344020302, 0.0028227578180365365
0.5856498495927194, 0.0296254685924607
0.590191797862137, 0.011547510434666744
0.6004868637668126, 0.028610888811935645
0.6049896605760205, 0.01091277812109566
0.6052082028541711, 0.0022954749504541377
0.6153314556428817, 0.027522790166838867
0.6202328115104677, 0.010289196816965815
0.6218753626104674, 0.00012828247856781771
0.6259961730761747, 0.0020177734853183277
0.6301829937457625, 0.026367299229217996
0.6342805518926284, 0.00971325582352038
0.636101759946217, 0.00012905829492235177
0.6450237967708436, 0.025315960016407076
0.645442733181966, 0.0017604209916265018
0.6493687247888836, 0.00914949233747829
0.6481931164958882, 0.00013608231947402627
0.6598645997959248, 0.024264620803596162
0.6641501691484857, 0.008674050897145985
0.6649049222980827, 0.0013514358397554577
0.6661452096854052, 0.00014651092132685062
0.6747085601968295, 0.023182648730547033
0.678939191210064, 0.008125090592241938
0.6822334979123447, 0.0002954634936613437
0.6895424169950992, 0.022198701810260207
0.6937174781938426, 0.007680282012147849
0.6967740179579891, 0.0007652541784825828
0.7040769536521218, 0.021256483451255456
0.7082273503441259, 0.007240831751416071
0.7090532735513377, 0.0006452533742521138
0.7192031843648274, 0.02029820026221065
0.7246202309174472, 0.006724050536838486
0.731285072395458, 0.0005348124093920714
0.7340282005107919, 0.019400025350590863
0.7393934660999084, 0.006328254533125549
0.746695844904172, 0.00045063525440093566
0.7488469019051095, 0.01856311615944751
0.7541711216085225, 0.005889572525079115
0.761431191576753, 0.00042243357354670996
0.7636725495262386, 0.017658814675780073
0.7689449882661485, 0.005487649949318524
0.7761543297294836, 0.000512678952280271
0.7784893564950623, 0.01684028520077966
0.7837156975479511, 0.005116360233796191
0.7916121260887934, -0.000027723601192158887
0.793309952314874, 0.015984996293493377
0.7984870383049184, 0.004738943946226204
0.8049212391461179, 0.000287611585738784
0.8081355999360031, 0.015080694809825941
0.8132558531612272, 0.004386033946846793
0.8203798402314708, 0.0002391712715818367
0.8229530383799915, 0.014256038762777881
0.8293632690716068, 0.004040028496917897
0.835088980684718, 0.0004652223307048675
0.8377692138736504, 0.013443635859825116
0.8449682359803363, 0.0036960287699808053
0.8498319050592751, 0.00036350178527889965
0.8525872837928036, 0.012612853240729409
0.8588926896070833, 0.0034138539347784574
0.8674009333858038, 0.01182495662596722
0.8736507693855925, 0.003165095660209019
0.8822152144539688, 0.011030933439157384
0.8877411904724944, 0.0028969560235904412
0.8970238122456519, 0.010292049400776354
0.9031850838535952, 0.0024914401647003342
0.9118267267608527, 0.009608304510824131
0.9180502176167712, 0.0025034453284984576
0.9266277468505596, 0.00894293933701483
0.9325340729902701, 0.002316409836129643
0.9414300298905959, 0.008265321019110261
0.9474169196318153, 0.002156564653991333
0.9562241037534912, 0.007667348137825061
0.9594797371124727, 0.0020692172410834847
0.9706170393327808, 0.007063015291271332
0.9822605825631029, 0.0019476582718841728
0.985818566230929, 0.006410136654778201
0.9961795707722997, 0.0020433592171553994
0.997896737579162, 0.006173826018654752
0.4658520084060278, 0.0024490339653820137
0.5902420624704382, -0.0003832705675266279
0.6046263089514617, 0.00006077007358268327
